user_id
13975975
15100915
184073803
226953456
227028968
227066382
227121656
227193162
227193506
227213816
227238926
227275430
227748824
227749494
227585670
227662368
195307203
44379871
66019211
227501690
227540820
49388867
49420711
49447537
49638795
227995070
228015624
228203184
228242184
63093881
63451767
191967025
192116071
192214091
227950676
228236286
154001183
227794680
227990568
228019544
228427760
228443948
228516638
228599388
197227519
184946453
196064349
159085927
228568896
228667338
110179301
228305770
228497362
156745227
228764498
228877844
228932566
229048034
14845191
228986962
229129424
229153442
159551883
66692055
21114407
197789071
197927043
229152044
229304964
228822426
228879380
196979727
197028533
20612633
229416574
229541610
229493148
229540718
229576032
229673874
229759196
229840648
229859214
198063627
228980412
229128722
229158410
99115783
229844926
229961440
229897362
229985750
230056912
198871827
109078607
109092447
45721365
45783747
21268193
108100021
156320011
229288146
229703696
230004216
230069478
230144374
230211984
230225776
230252342
230262208
230379448
21620535
21674361
230155644
230192718
230227210
230240292
230432610
230572582
229865370
229926432
229932998
194820743
230417728
230478844
230620584
45749415
197880505
197905329
199268993
45876387
45969855
230359288
230509282
230615924
230677610
230863048
230865382
230887530
231047086
230951332
15827137
15967271
16059309
187202765
161607413
199851591
15580589
230642538
100508317
66055105
187834377
108622263
231112738
231137654
231198240
231253992
231263702
231383132
231391980
231415428
231420138
231178874
231320810
231320952
231349344
231352646
231582468
231602358
195847991
161773385
231082612
231131336
231233582
231277676
231365814
231402482
231422476
231657694
231687928
231862022
231912008
188093165
231461652
231490300
231495852
231500012
231549054
231574160
231656704
231752000
231766018
17160609
22512879
22603199
162257443
100651509
101002419
101004763
109051841
21755281
21798769
232057990
232064662
232107744
232129566
232145566
232156602
232191616
232307642
231558918
231573156
231681124
231682590
231759850
158190607
231889594
231983906
231988172
232008622
232031126
16834137
145001635
22816421
22937725
22950271
232469832
232469854
232557354
232640208
232682382
232691880
232718084
232724480
231906762
231931098
231996460
232029048
232031930
232034054
232201582
112578571
196948803
197025997
160377267
232433792
232445344
232463710
232602700
232623556
199938887
200236457
232301566
232312488
232315432
232432892
232490852
232501634
232976060
233080688
233115410
233153068
233176612
233177008
233186080
233233238
233271028
201828713
201894607
17611887
17626731
232749894
232773888
232832598
232919132
232992608
233051224
17101025
67911201
112719945
189923437
47491575
162886071
163105667
202206685
232626118
232803012
232864210
232901548
232915102
233071462
233071772
159107697
159179067
233081098
233132280
233187986
233204206
233260786
233289678
233303802
233326156
233326694
233329182
233329444
233365384
233421644
233432896
233445228
233447294
233476834
233581780
233594254
233617354
233618950
233636532
233685362
233102940
233103170
233145502
233148308
233195048
233232592
233288088
233354894
233405412
233473348
198046125
18033287
233398088
233400212
233435562
233444924
233457680
233471786
233484526
233524976
233527384
233540952
233541410
233550922
233560292
233576400
233611770
233643676
233684672
233701548
233807460
233723766
233723772
233727470
233731310
233809458
233812408
233815312
233816090
233821424
233824448
233834744
233838908
233868150
233879998
234029758
234059634
234068248
201466483
190453491
20082987
113581599
110043537
161741465
234116662
234150168
234152476
234175056
234188574
234212818
234218562
234253952
234268516
234320592
234335064
111732853
233528582
233547960
233555580
233566616
233570680
233578990
233588522
233604784
233621414
233640350
233650242
233651388
233699072
233715722
233718114
233733660
233744548
233746816
233748910
233753194
233758628
233787634
233796932
233843060
233877504
233883742
233906876
233844448
233871946
233904232
233908638
234001850
234003176
234017698
234037658
234047822
234093062
234108140
234114206
234136836
234162870
234168856
234192174
234203500
234222916
234223896
167501645
203425053
198687465
198750935
198900559
17822581
18532885
18629469
201943613
234402708
234438814
234480594
234490946
234528748
234547020
234551118
234620360
234630514
234684136
234699386
234708784
234759980
234808004
234907616
147082253
147276749
112149459
234292072
234337898
234348100
234358476
234444356
234455332
234463730
234464224
234474578
234501884
234547766
234567472
234584348
234609106
234614812
233917466
233920880
233928570
233939254
233959516
233970818
233975060
233990556
234002162
234061040
234105828
234197562
234210626
234230342
234232346
22795227
22982433
164819383
202334347
234934178
234964204
235007520
235026238
235062196
235148936
235175604
235212070
235217050
235232542
235237940
235260178
235267210
235293840
235296386
235299286
235307340
235307804
235310722
48382153
234332752
234353062
234373808
234404424
234415978
234427400
234470130
234475286
234483700
234499792
234513096
234519550
234531472
234567400
234599936
234622978
234628344
234634884
234651574
234654536
234668882
234671566
234675826
234682928
234704962
234729990
112807917
234659812
234666376
234706976
234767334
234805740
234822454
234847632
234851618
234898586
234941572
234964538
235005044
235015452
235019686
160971167
74809843
103739939
111015885
235349904
235399054
235415266
235435156
235440558
235465726
235502706
235503950
235515398
235544090
235557538
235595292
235599106
235638434
235653968
235668548
235669890
235683110
235723866
235734046
235063560
235086604
235087068
235127246
235141650
235164810
235184544
235185156
235209444
235213446
235224496
235225508
235252342
235252908
235285748
235291758
235376862
235383792
235391144
235402590
234758730
234762890
234766106
234784416
234809954
234816526
234828318
234927416
234937158
234944128
234946102
235020606
235134796
235135924
199874455
200100231
203447507
205351283
20912567
235749648
235778394
235862848
235893564
235895278
235952006
235952820
235960462
235960578
235967906
235983180
235996142
236010952
236048200
236067640
236071480
235431260
235454074
235491400
235571782
235574062
235582592
235602392
235646458
235666398
235673694
235694488
235701024
235732642
235783276
235806246
235815842
235822452
203549283
148225063
148572423
200454373
48853813
205478337
236190766
236230272
236245810
236295808
236312996
236319134
236333572
236396900
236413596
236524140
236546922
235167718
235180438
235213338
235226498
235229102
235276866
235301468
235337548
235349204
235368950
235421900
235456226
235474526
235520702
235521918
72183207
113489973
23727283
23815673
235830918
235876034
235886734
235890034
235890970
235976784
236001576
236003068
236028770
236064616
236171852
236204320
24874427
236592700
236687186
236710716
236735336
236738344
236844628
236848046
236865178
236873672
236885376
162059629
235571332
235595108
235635976
235653778
235658958
235675964
235685696
235715080
235732554
235739242
235747510
235761802
235819706
235822796
236221352
236266230
236310000
236318412
236321742
236383148
236389516
236394136
236400090
236420128
236473502
166216405
236975078
236989902
236989906
237001662
237099392
237151272
237169026
237170164
237173950
237185592
237200820
237206536
237213152
237255312
237266908
237270260
237319768
204829003
204869601
206290777
206456437
206600353
111918943
201245839
164563489
237375914
237438546
237453290
237454428
237462700
237472444
237501148
237505076
237557774
237564002
237575202
71293399
235839050
235853554
235871270
235875600
235891728
235964746
235969472
235983270
235991318
236009102
236030634
236038706
236112196
236127854
236175726
236190964
236193982
236223046
236223238
236263670
236351580
236351806
236377322
205170773
236503976
236522670
236534446
236567572
236597612
236619704
236630828
236631268
236665484
236678610
236689742
236721864
236735614
236825640
236833646
236869000
236875510
236912154
236961072
236990868
237001990
76169625
206964207
206971653
49895505
114111629
20252933
73331471
237615104
237721950
237755806
237790806
237796884
237811914
237816006
237819654
237822362
237823928
237844672
237845558
237860598
237882636
237903380
237907254
237930862
237957584
237969730
238002908
238008436
238011898
238026496
238036298
238041930
238059480
238110058
238114858
238127034
105323173
236407798
236414086
236431162
236458350
236461068
236486620
236537454
236560994
236654054
236694986
236715572
236717968
236734298
237042050
237053952
237062600
237091296
237131506
237145606
237153326
237172354
237201148
237266256
237266398
237279038
237285098
237325188
237331412
237349566
237363674
237365104
237367700
150030133
163391193
25810905
76567153
76710757
165259093
24970315
20438957
237411406
237415542
237423384
237429392
237456398
237486038
237508808
237525888
237569860
237580638
237623864
237633486
237649946
237653930
237662796
237667838
237672654
237734154
237744008
238146984
238149712
238151980
238158826
238161134
238168830
238171248
114446815
205867999
236784350
236786556
236795918
236849830
236896446
236907402
236965020
236977566
236980650
236980826
237021532
237030594
237058244
237093642
237104172
237108864
237110080
237130422
237151134
237171178
128543467
128814755
105606061
105921121
237820192
237892108
237933768
237934666
237936546
237981738
237983714
238025188
238038396
238081092
238102504
238123688
238135324
238144802
206437957
194585395
194935575
237199018
237199274
237280012
237309590
237311608
237311610
237331084
237338466
237339378
237340088
237356612
237358520
237358894
237374658
237424908
237526742
150753321
150875321
761545
864355
238148876
238154472
238176054
74289225
237586334
237619086
237627962
237628012
237669124
237721502
237767770
237768870
237774786
237788566
237822202
237830912
237841602
237849810
237903948
237938356
77734923
168552619
237969290
237978710
237993652
238013112
238119496
238121728
238160172
238164856
238169762
238181024
13598467
25758155
209397087
209469961
117590803
23546471
115601993
51134483
196096917
204128265
204281775
45920771
22085377
168958905
117941429
118180875
109078117
204578867
21069135
28111613
196388145
133638681
133731965
30261749
196805923
196999585
79263675
79265887
26350617
26350677
29033971
118450751
118454121
24406579
152899215
22499267
197022865
197407183
52145459
27239181
38207645
107525533
153309341
75430425
48648401
29615651
29697793
29796537
197475905
177491199
30826267
23151747
32184309
32558791
56037825
75754485
197949911
198137995
989021
116008541
59082299
29983119
154175351
207610229
34118069
56771305
118176881
116559273
29428259
29485723
26889703
26984103
210624287
37792891
206437997
118529831
29837131
29946153
154909261
27211165
32203869
213589141
221636791
108681387
76982923
76983311
24412709
35414947
61725399
19809315
30183943
30280361
27861759
225698298
226078806
227794552
231430446
232804508
233348176
233724812
235157316
235815300
32394181
32505683
120818581
119118891
29414925
10156988
79437499
28003877
33039271
35449571
119602057
30721947
30747555
39303655
118187839
25225135
61341315
83163211
28276221
119792833
119835289
62949797
35692853
33718561
109346621
109366697
109475473
118416045
34591651
38466667
38648917
124925001
120322833
66158337
28801475
110062151
125275569
28789995
31533467
34722427
31849305
31856423
34426793
81706303
37745473
81984333
46329573
46425375
177949193
34586999
40257739
82737735
35063573
123081227
40920325
41177699
35817089
7180564
64824595
10287732
10427474
20526233
208054759
109902723
46984199
208356441
2838043
39007801
82620627
129470531
10515670
47052857
91219705
156012053
21005247
21226219
178405831
50977491
129701361
65623651
91844641
168853701
169181921
178986811
168270275
135036373
66080943
208912305
209023705
83448415
7728496
48199773
168900695
168929439
66327261
83768813
1814857
197267917
48404747
127062411
127146157
40510977
111568593
197433973
7818060
92575957
84264055
169586813
170197167
48955819
197968175
23427805
23442227
23540469
112428365
181175387
210471719
49267435
127672069
198400797
198437015
23769789
169921021
169983377
210947607
211014513
24140115
171067341
42272631
182052829
170331669
12696539
12887589
42760967
171118601
171196527
53443613
211682071
182247785
170928081
199997267
91212369
9364296
25409307
25539329
13561739
3296283
171297317
171314389
43520391
51286883
54160629
171872701
200129923
114867349
114997759
212573815
4691322
159972277
160289911
133614049
133622075
172424485
9582590
9608642
26389519
212712303
212933349
69845873
70085043
200939163
172007957
172018543
9741880
134365855
201475089
3878705
213380915
45162951
138577981
130221609
130440327
27406657
172516147
172884301
88138549
172850543
70797899
4144546
4049525
201745953
214286603
214463035
173161005
10161690
46041487
117537315
185388471
3814635
173350241
173560869
5504526
97050027
4480280
89341571
28336077
214921377
214983177
203078483
4080676
97602493
28787811
10588364
186149159
162930897
4907804
136225005
186434603
10804608
163415799
5732726
5860532
118280771
47006355
187007779
94604339
204440859
4906410
57548167
174949065
187099295
91030227
216023849
216251685
94842785
17087637
174856959
132559279
187703085
141785109
95349211
11526688
30703141
175476871
6191260
216376067
216605089
216619923
164552667
73925731
95579811
18000455
12036184
6502662
74296413
216782695
216793147
216979587
120105619
206098143
175449993
175590387
18407679
18485961
18526377
31411001
12201942
120321897
206238721
217259255
217263005
217486069
120885935
12665895
12674289
6219142
177028431
19441275
75199945
13108197
165735877
134398361
6912910
6370750
6374624
60031815
121403569
19656947
217930371
217956805
218042605
218215873
101137191
32868715
190288621
176738919
139413725
139576235
13632873
97294755
5743770
7066052
6855920
207076357
207121903
207329033
6032380
20329019
139963381
218828769
218845227
218910183
14031547
33589365
97605799
140341043
219160263
135281807
135338885
14371165
14467203
6071714
61272421
102298387
219395217
33870095
122817933
7224582
7047128
135531387
14536101
34361467
178864167
177929047
141014495
141042647
208259231
145348775
145464081
220416495
15353561
94841759
6448776
220631537
15795911
179615921
51131015
7571250
178732729
146369637
146389247
168799113
220862041
220986595
221030387
208794889
179044725
179097287
193290789
103913145
146767801
62830789
62831755
169050653
169290635
7770596
221398667
221557513
179387945
209135779
209815107
221746031
146938317
193912311
22808555
169807135
210703495
222246445
179973317
97168651
211804223
7299912
7303256
7410700
7452468
23061279
23165145
170124851
37047385
143466389
212125189
212336201
147943915
7517926
7541446
97410023
211557245
126824899
194655347
212483755
212572839
138389545
138426973
180711431
97599493
105720235
17812927
211851807
64280635
170974311
171204723
7793872
53254839
182023165
148406847
213094711
101108571
9086956
9747628
181228055
171361843
171371719
106377235
106581209
182168413
18117565
18370751
171780907
171993437
172020713
213473195
212545685
98515987
127683937
223580696
24171705
24432849
149447009
101587783
18757165
213919273
150084347
182106677
195747825
196048127
172294797
107617853
107849167
10336390
214566025
18922427
18934785
19069855
223892168
224128414
99384831
99462681
145689105
146000203
9705076
183408083
183412679
172741065
39297857
140484429
224314620
224446002
224477836
224577728
224584106
25474447
146066843
215488351
215558971
19691169
10758472
10930914
102656271
39835383
214577049
196942213
108660125
140825877
224803598
224880812
224954598
11129090
20176949
20252683
146739163
184248089
216196809
216415687
103740241
100658875
173679701
151405149
11590470
11751916
225273582
184811277
66859497
66954131
104009761
109369795
218483515
218509695
56448205
11960294
27049341
217049593
66295079
185110913
215210261
215253735
215418281
215418871
225438342
225560184
198247349
12243332
12369940
12491313
218963565
225891756
225990024
198714013
67936349
217948827
217994421
110108817
110410533
175052403
226177530
216314205
199235461
185233719
218283469
218287717
68661389
219353809
219498821
226652000
226665702
226677794
226710940
27853765
216634221
11418946
153766709
218796881
105435629
186908479
226795594
226960192
227138824
227152172
227176470
148873691
219814773
220001179
13768301
219224369
68166503
58254073
187257671
154565865
220208967
220314157
220397583
105977039
11646460
58880637
28621113
200475917
176730097
220481861
219904463
220000567
220044551
11990452
12020440
23323897
187630173
187727583
227632662
217127771
217333045
217563565
217570281
200711397
106716505
111765521
220437171
220448687
187980097
23720325
143983757
228047632
228056692
228071784
228090000
228216314
228234628
29578933
15032019
221026501
86642607
217739953
44909981
44955909
69040593
220788817
188392581
12255384
12397930
12714195
228398330
228508372
228597856
228682310
228715148
228726086
228734022
228735784
186846503
186919859
155593183
155667313
69839535
221492719
187337547
218025959
218069969
218190417
30414861
150575911
12884499
201689747
229011566
229054228
45090149
24839301
15917003
218568957
221632571
221634775
221814145
70236343
113309337
179035881
229170998
229262110
229363454
229408690
229440538
187576971
219077637
219214615
16579317
221967365
221999815
222172803
222245771
222273723
25818355
25950265
61664153
229541958
229571182
229630412
229653980
107949905
134558139
46233489
188076561
71572639
16917145
145678975
222455757
222496321
26128559
26144727
180154107
31724415
32013543
188245773
146208751
219820935
229895350
229907828
230014024
230038916
230052576
230067714
230127148
230152438
230157756
203132305
203400445
203411035
220213239
220309901
146362075
180747829
190890349
203647119
203786625
230272246
230296806
230320376
230369834
230396390
230399500
230484588
230564274
230585686
230611952
223401095
223577870
7827412
223393027
223545688
107876605
108114591
204166763
230783028
230906546
230906718
230935872
230969204
71892819
189834749
181756177
204518841
231038664
231043368
231055456
231116950
231211122
231309172
231375368
224151898
224154610
182189109
22080285
23365493
153449231
224684516
224763958
72990841
231483358
231484376
231679302
231688642
231699282
231744776
204692031
221690655
136604915
136915645
148022985
115990951
224982560
225152462
224200192
224310694
28721133
183118559
159383257
159415341
190350099
231765326
231807546
231913048
232028358
232037228
232097738
232127914
33917553
222175325
222177435
48501403
225633298
225655664
74327721
64546251
192586929
192715429
183204181
232263142
232303776
232345340
232386380
232431048
232461466
111099161
224930686
224989426
225045668
225136524
205859679
49429007
49434767
191286999
191405333
225837160
225977850
226042454
34457963
34585897
34634971
16892081
232536406
232748494
75197113
225261680
225289102
225311204
225486508
49659953
226251708
226262128
30062655
110661131
17044553
17395929
117236677
117371977
154669171
154696359
154774717
65360457
149745419
149936463
232766840
232767828
232841196
232844874
232951358
232957394
232969040
233047488
233057268
233147434
192244455
192284851
226607016
226683864
226794294
226983790
227003196
93101957
75728371
155256555
155299407
227104766
227289456
227362482
225606478
225620982
225801204
117690115
138401883
30658665
184668107
233433968
233519152
233524630
233540186
233548094
233582424
233590336
233594244
17605991
17610585
223582116
223716012
223773232
192984405
233634442
233643318
233661734
233664616
233691788
233743716
233753556
233837024
233862838
233866676
233868166
233870640
233881646
233902180
233910052
233935582
233948814
233965010
233969488
233986558
233997970
150724005
227910264
227960064
228042224
226002624
226100824
226140210
226140236
226156272
50555585
161734697
31579625
112995347
234016524
234024064
234025042
234052522
234061242
234135418
234157592
234176448
234187600
234189156
234200630
234204764
234295628
234310352
234324600
234343060
234370874
223941858
224127514
224254592
224319796
207219071
112367397
228291176
228379614
228389194
228511850
228587872
228625096
94808385
31888681
31965807
32023199
234406874
234427268
234439866
234484310
234500320
234512166
234525346
234526740
234578602
234605480
234605556
234625866
234665414
234669242
234672138
234673998
234685732
207752711
207776913
226691380
226712056
224660878
224671260
224677942
224801820
193353631
193723231
193738629
118816009
228887868
228950184
229049764
234756362
234778614
234779820
234798254
234822216
234863894
234914584
234917298
234925364
234927882
234941170
234945596
234964530
234965612
234999404
235016700
235023168
235026084
235027042
235047586
235048456
235059804
235079022
141861429
113160925
162678085
226975680
226980824
227082968
227093604
227241518
224908632
225036606
225135522
36837459
113569967
156816035
229117770
208033003
208329653
235134512
235135768
235142058
235181970
235193688
235221960
235231930
235232006
235255776
235271790
235275712
235355868
235370694
235413222
235417934
235428456
235443314
235463536
235474668
235474846
235480128
235496366
19503575
19515563
196117521
227319982
77480131
225256638
225396036
225451006
225473796
235535706
235548888
235552180
235562792
235593432
235608794
235620420
235628622
235639602
235647518
235650774
235659800
235669584
235680660
235733984
68296175
96060353
227767072
227845404
227889800
227909996
120080379
170156599
235800068
235807166
235875668
235902034
235911462
235961370
236010840
236016178
236033678
236033750
236040916
236045886
236053188
236126196
236171136
236194366
236195736
236206638
236220636
225834680
226038408
226088900
226091082
78390727
157133105
37582451
194647989
163822409
236254238
236280566
236296940
236342186
236472490
236517782
236536820
236539556
236562222
236568984
236588468
228399596
228408758
228468024
187277453
187282093
196505637
196549851
196576831
173174283
176057759
19994981
152776805
114800865
164058861
229963170
230042334
230191012
226417222
236609464
236621514
236637326
236637900
236642126
236673578
236673980
236694962
236704084
236705074
236742872
236748272
236797648
236898730
236922362
236935276
228597050
228791200
228799504
52876215
164581089
228909478
230346502
230425670
230629596
236980126
236985680
236987070
236994282
236995498
237028154
237058128
237221834
237251650
237277360
237294086
237318126
226539272
226564916
226922864
197298261
197395845
20982227
230798934
230986544
231057592
231069204
231076280
209694883
122224143
197638317
197699737
153964437
227064146
227098008
237348426
237360118
237361116
237369242
237428888
237435262
237445228
237463634
237463998
237485668
237544522
237568066
237576914
237617318
237673730
237694416
188164809
231185588
231357556
231406404
231407742
229403022
229445554
229692794
210221547
237744802
237754852
237760764
237773784
237800674
237822190
237912154
237919000
237959266
238030574
238034938
238054098
238059202
38902167
221171797
238072950
238089116
238113410
238157118
238173950
238179188
229737490
229782014
230063270
227294952
227400042
227441844
227642288
227697206
231463534
231546012
231611020
231624488
231729988
231766608
231781256
231858168
231901544
98670429
210967215
224698058
229166806
232520720
232761332
234120276
235419714
235434084
236130552
237159978
237202558
237219316
237453396
238120088
154975267
155156437
230272576
230369300
230434796
166344009
227936576
228070138
228137822
199385125
199661535
143299741
99235883
80054917
36249817
54598903
211432841
116595919
232027334
232156662
232191648
232273052
232305766
159669907
230659328
230737140
230762814
230768608
230781660
228313320
228348506
228405498
117334239
167024665
167185713
189396545
189701261
117311485
23130033
23218561
23303573
3752191
232442842
232543000
232609578
232627382
232696290
40436205
40499037
124287635
231020498
231209058
231209948
231284934
231316936
231390060
99800389
117575063
37329385
15478081
228673692
228703316
228767724
228943702
229005532
229054094
167951079
41109745
124638553
156299273
156484775
23631539
232891462
232911280
233070606
233101958
233128984
233134144
233140436
233155278
233166692
233168266
233172880
82961299
19003931
20684601
201134849
231407352
231450548
231458446
231485320
231503912
231640366
231752598
231772982
168040441
229229144
229294598
229322696
229329286
229350264
229362664
229363654
229464756
190451171
233202724
